Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
756.0,759.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8743,psl10,2024,06,03,06
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7049,psl10,2024,06,03,06
762.0,765.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9762,psl10,2024,06,03,06
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8651,psl10,2024,06,03,06
774.0,777.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9779,psl10,2024,06,03,06
777.0,780.0,Trochalopteron variegatum,Variegated Laughingthrush,0.962,psl10,2024,06,03,06
780.0,783.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5651,psl10,2024,06,03,06
780.0,783.0,Accipiter badius,Shikra,0.5016,psl10,2024,06,03,06
786.0,789.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8686,psl10,2024,06,03,06
795.0,798.0,Trochalopteron variegatum,Variegated Laughingthrush,0.907,psl10,2024,06,03,06
804.0,807.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9716,psl10,2024,06,03,06
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9217,psl10,2024,06,03,06
813.0,816.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6973,psl10,2024,06,03,06
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9839,psl10,2024,06,03,06
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7578,psl10,2024,06,03,06
831.0,834.0,Acropternis orthonyx,Ocellated Tapaculo,0.6672,psl10,2024,06,03,06
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5097,psl10,2024,06,03,06
837.0,840.0,Trochalopteron variegatum,Variegated Laughingthrush,0.989,psl10,2024,06,03,06
846.0,849.0,Pitangus sulphuratus,Great Kiskadee,0.5476,psl10,2024,06,03,06
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9399,psl10,2024,06,03,06
855.0,858.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9551,psl10,2024,06,03,06
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6429,psl10,2024,06,03,06
864.0,867.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9155,psl10,2024,06,03,06
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6784,psl10,2024,06,03,06
867.0,870.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5385,psl10,2024,06,03,06
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5352,psl10,2024,06,03,06
873.0,876.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6841,psl10,2024,06,03,06
873.0,876.0,Pitangus sulphuratus,Great Kiskadee,0.6223,psl10,2024,06,03,06
876.0,879.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6177,psl10,2024,06,03,06
882.0,885.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6732,psl10,2024,06,03,06
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5402,psl10,2024,06,03,06
885.0,888.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8602,psl10,2024,06,03,06
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5115,psl10,2024,06,03,06
891.0,894.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7284,psl10,2024,06,03,06
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6166,psl10,2024,06,03,06
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9733,psl10,2024,06,03,07
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5972,psl10,2024,06,03,07
6.0,9.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5473,psl10,2024,06,03,07
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6814,psl10,2024,06,03,07
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9551,psl10,2024,06,03,07
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6822,psl10,2024,06,03,07
18.0,21.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5472,psl10,2024,06,03,07
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6265,psl10,2024,06,03,07
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.994,psl10,2024,06,03,07
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9889,psl10,2024,06,03,07
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9795,psl10,2024,06,03,07
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8619,psl10,2024,06,03,07
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9633,psl10,2024,06,03,07
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9871,psl10,2024,06,03,07
54.0,57.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6033,psl10,2024,06,03,07
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7372,psl10,2024,06,03,07
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.993,psl10,2024,06,03,07
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9202,psl10,2024,06,03,07
69.0,72.0,Trochalopteron variegatum,Variegated Laughingthrush,0.991,psl10,2024,06,03,07
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6918,psl10,2024,06,03,07
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5804,psl10,2024,06,03,07
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9585,psl10,2024,06,03,07
78.0,81.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9818,psl10,2024,06,03,07
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9386,psl10,2024,06,03,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.955,psl10,2024,06,03,07
90.0,93.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9957,psl10,2024,06,03,07
93.0,96.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9884,psl10,2024,06,03,07
99.0,102.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9975,psl10,2024,06,03,07
105.0,108.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9939,psl10,2024,06,03,07
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7621,psl10,2024,06,03,07
111.0,114.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9968,psl10,2024,06,03,07
114.0,117.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5476,psl10,2024,06,03,07
117.0,120.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9514,psl10,2024,06,03,07
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5817,psl10,2024,06,03,07
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.933,psl10,2024,06,03,07
123.0,126.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9745,psl10,2024,06,03,07
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9441,psl10,2024,06,03,07
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9705,psl10,2024,06,03,07
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8931,psl10,2024,06,03,07
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9565,psl10,2024,06,03,07
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9802,psl10,2024,06,03,07
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9188,psl10,2024,06,03,07
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.979,psl10,2024,06,03,07
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8404,psl10,2024,06,03,07
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9969,psl10,2024,06,03,07
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9502,psl10,2024,06,03,07
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8802,psl10,2024,06,03,07
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9553,psl10,2024,06,03,07
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9979,psl10,2024,06,03,07
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9931,psl10,2024,06,03,07
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9983,psl10,2024,06,03,07
201.0,204.0,Phylloscopus pulcher,Buff-barred Warbler,0.8115,psl10,2024,06,03,07
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8686,psl10,2024,06,03,07
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5416,psl10,2024,06,03,07
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5643,psl10,2024,06,03,07
234.0,237.0,Phylloscopus pulcher,Buff-barred Warbler,0.5622,psl10,2024,06,03,07
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6999,psl10,2024,06,03,07
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9212,psl10,2024,06,03,07
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5168,psl10,2024,06,03,07
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8082,psl10,2024,06,03,07
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9717,psl10,2024,06,03,07
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9974,psl10,2024,06,03,07
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8888,psl10,2024,06,03,07
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9927,psl10,2024,06,03,07
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9856,psl10,2024,06,03,07
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8388,psl10,2024,06,03,07
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8717,psl10,2024,06,03,07
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8714,psl10,2024,06,03,07
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8632,psl10,2024,06,03,07
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9748,psl10,2024,06,03,07
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7612,psl10,2024,06,03,07
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7894,psl10,2024,06,03,07
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5805,psl10,2024,06,03,07
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5584,psl10,2024,06,03,07
351.0,354.0,Protonotaria citrea,Prothonotary Warbler,0.9922,psl10,2024,06,03,07
351.0,354.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8252,psl10,2024,06,03,07
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9829,psl10,2024,06,03,07
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7321,psl10,2024,06,03,07
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8839,psl10,2024,06,03,07
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8509,psl10,2024,06,03,07
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9299,psl10,2024,06,03,07
396.0,399.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6576,psl10,2024,06,03,07
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9153,psl10,2024,06,03,07
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7113,psl10,2024,06,03,07
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7682,psl10,2024,06,03,07
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8911,psl10,2024,06,03,07
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5341,psl10,2024,06,03,07
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9487,psl10,2024,06,03,07
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9543,psl10,2024,06,03,07
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6067,psl10,2024,06,03,07
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9424,psl10,2024,06,03,07
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9841,psl10,2024,06,03,07
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8661,psl10,2024,06,03,07
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9873,psl10,2024,06,03,07
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7896,psl10,2024,06,03,07
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9862,psl10,2024,06,03,07
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9943,psl10,2024,06,03,07
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9932,psl10,2024,06,03,07
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6862,psl10,2024,06,03,07
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8694,psl10,2024,06,03,07
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9776,psl10,2024,06,03,07
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9971,psl10,2024,06,03,07
462.0,465.0,Phylloscopus occipitalis,Western Crowned Warbler,0.979,psl10,2024,06,03,07
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8958,psl10,2024,06,03,07
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9587,psl10,2024,06,03,07
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8254,psl10,2024,06,03,07
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8897,psl10,2024,06,03,07
477.0,480.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9551,psl10,2024,06,03,07
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8007,psl10,2024,06,03,07
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9497,psl10,2024,06,03,07
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9819,psl10,2024,06,03,07
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8372,psl10,2024,06,03,07
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9621,psl10,2024,06,03,07
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9752,psl10,2024,06,03,07
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9268,psl10,2024,06,03,07
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7662,psl10,2024,06,03,07
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9949,psl10,2024,06,03,07
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9491,psl10,2024,06,03,07
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9508,psl10,2024,06,03,07
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.829,psl10,2024,06,03,07
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9012,psl10,2024,06,03,07
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8519,psl10,2024,06,03,07
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9281,psl10,2024,06,03,07
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9948,psl10,2024,06,03,07
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9199,psl10,2024,06,03,07
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7739,psl10,2024,06,03,07
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5772,psl10,2024,06,03,07
555.0,558.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8415,psl10,2024,06,03,07
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6258,psl10,2024,06,03,07
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7239,psl10,2024,06,03,07
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9365,psl10,2024,06,03,07
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6563,psl10,2024,06,03,07
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9082,psl10,2024,06,03,07
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7179,psl10,2024,06,03,07
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8677,psl10,2024,06,03,07
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5822,psl10,2024,06,03,07
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8536,psl10,2024,06,03,07
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9939,psl10,2024,06,03,07
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9872,psl10,2024,06,03,07
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9815,psl10,2024,06,03,07
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9827,psl10,2024,06,03,07
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.934,psl10,2024,06,03,07
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8901,psl10,2024,06,03,07
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9879,psl10,2024,06,03,07
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9845,psl10,2024,06,03,07
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.94,psl10,2024,06,03,07
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.805,psl10,2024,06,03,07
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9953,psl10,2024,06,03,07
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8398,psl10,2024,06,03,07
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.972,psl10,2024,06,03,07
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9845,psl10,2024,06,03,07
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9466,psl10,2024,06,03,07
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9672,psl10,2024,06,03,07
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9861,psl10,2024,06,03,07
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7248,psl10,2024,06,03,07
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7679,psl10,2024,06,03,07
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8739,psl10,2024,06,03,07
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7933,psl10,2024,06,03,07
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8043,psl10,2024,06,03,07
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6048,psl10,2024,06,03,07
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5448,psl10,2024,06,03,07
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5464,psl10,2024,06,03,07
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8082,psl10,2024,06,03,07
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9844,psl10,2024,06,03,07
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6518,psl10,2024,06,03,07
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9789,psl10,2024,06,03,07
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.873,psl10,2024,06,03,07
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7152,psl10,2024,06,03,07
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6829,psl10,2024,06,03,07
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7697,psl10,2024,06,03,07
729.0,732.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5274,psl10,2024,06,03,07
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8734,psl10,2024,06,03,07
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7184,psl10,2024,06,03,07
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7898,psl10,2024,06,03,07
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6986,psl10,2024,06,03,07
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5293,psl10,2024,06,03,07
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7499,psl10,2024,06,03,07
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7843,psl10,2024,06,03,07
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7762,psl10,2024,06,03,07
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9532,psl10,2024,06,03,07
759.0,762.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5997,psl10,2024,06,03,07
762.0,765.0,Phylloscopus pulcher,Buff-barred Warbler,0.5408,psl10,2024,06,03,07
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8109,psl10,2024,06,03,07
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5008,psl10,2024,06,03,07
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8047,psl10,2024,06,03,07
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9303,psl10,2024,06,03,07
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7698,psl10,2024,06,03,07
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9761,psl10,2024,06,03,07
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8829,psl10,2024,06,03,07
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8426,psl10,2024,06,03,07
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7224,psl10,2024,06,03,07
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5085,psl10,2024,06,03,07
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7677,psl10,2024,06,03,07
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7718,psl10,2024,06,03,07
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.828,psl10,2024,06,03,07
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6701,psl10,2024,06,03,07
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9801,psl10,2024,06,03,07
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9455,psl10,2024,06,03,07
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9713,psl10,2024,06,03,07
120.0,123.0,Luscinia phaenicuroides,White-bellied Redstart,0.7598,psl10,2024,06,04,04
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8073,psl10,2024,06,04,05
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7633,psl10,2024,06,04,05
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5389,psl10,2024,06,04,05
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9567,psl10,2024,06,04,05
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8464,psl10,2024,06,04,05
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.876,psl10,2024,06,04,05
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5853,psl10,2024,06,04,05
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9459,psl10,2024,06,04,05
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6173,psl10,2024,06,04,05
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7858,psl10,2024,06,04,05
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6888,psl10,2024,06,04,05
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8557,psl10,2024,06,04,05
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9189,psl10,2024,06,04,05
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5682,psl10,2024,06,04,05
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8226,psl10,2024,06,04,05
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9021,psl10,2024,06,04,05
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.63,psl10,2024,06,04,05
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5379,psl10,2024,06,04,05
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5279,psl10,2024,06,04,05
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5582,psl10,2024,06,04,05
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6815,psl10,2024,06,04,05
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8457,psl10,2024,06,04,05
96.0,99.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8469,psl10,2024,06,04,05
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.53,psl10,2024,06,04,05
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.734,psl10,2024,06,04,05
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7601,psl10,2024,06,04,05
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9077,psl10,2024,06,04,05
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9172,psl10,2024,06,04,05
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8107,psl10,2024,06,04,05
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.553,psl10,2024,06,04,05
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5238,psl10,2024,06,04,05
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9166,psl10,2024,06,04,05
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9601,psl10,2024,06,04,05
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9726,psl10,2024,06,04,05
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8898,psl10,2024,06,04,05
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9603,psl10,2024,06,04,05
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9569,psl10,2024,06,04,05
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9681,psl10,2024,06,04,05
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9895,psl10,2024,06,04,05
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9402,psl10,2024,06,04,05
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8995,psl10,2024,06,04,05
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9607,psl10,2024,06,04,05
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9347,psl10,2024,06,04,05
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9895,psl10,2024,06,04,05
